benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.12,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q0,query,0.07,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q1,query,0.064,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q2,query,0.09,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q3,query,0.11,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 10:06:55,accd2255f,2025-06-18T20:40:45+08:00,16
