benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.14,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q0,query,0.089,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q0,query,0.022,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q0,query,0.021,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q0,query,0.019,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q0,query,0.02,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q1,query,0.069,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q1,query,0.044,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q1,query,0.046,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q1,query,0.045,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q1,query,0.046,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q2,query,0.11,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q2,query,0.108,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q2,query,0.108,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q2,query,0.108,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q2,query,0.106,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q3,query,0.116,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q3,query,0.109,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q3,query,0.11,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q3,query,0.11,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q3,query,0.114,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q4,query,0.992,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q4,query,0.993,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q4,query,1.002,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q4,query,0.978,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q4,query,0.96,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q5,table_creation,0.042,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q5,query,1.063,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q5,query,1.029,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
clickbench_partitioned,q5,query,1.042,2025-07-01 04:51:00,45.0.0,2025-02-03T16:26:35-05:00,16
