benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.042,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q1,query,0.087,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q2,query,0.134,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q3,query,0.149,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q4,query,0.735,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q4,query,0.635,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q4,query,0.623,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q4,query,0.639,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q4,query,0.64,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q5,query,1.004,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q5,query,0.925,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q5,query,0.976,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q5,query,0.95,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q5,query,0.935,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q6,query,0.057,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q7,query,0.09,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q8,table_creation,0.039,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q8,query,0.951,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q8,query,0.87,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q8,query,0.845,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q8,query,0.846,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q8,query,0.827,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q9,query,1.223,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q9,query,1.119,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q9,query,1.109,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q9,query,1.109,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q9,query,1.147,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q10,query,0.306,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q10,query,0.257,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q10,query,0.267,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q10,query,0.259,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q10,query,0.254,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q11,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q11,query,0.335,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q11,query,0.285,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q11,query,0.276,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q11,query,0.284,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q11,query,0.28,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q12,query,0.917,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q12,query,0.851,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q12,query,0.852,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q12,query,0.869,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q12,query,0.866,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q13,query,1.323,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q13,query,1.308,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q13,query,1.32,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q13,query,1.324,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q13,query,1.31,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q14,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q14,query,0.876,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q14,query,0.781,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q14,query,0.782,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q14,query,0.782,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q14,query,0.794,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q15,table_creation,0.04,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q15,query,0.81,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q15,query,0.749,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q15,query,0.718,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q15,query,0.716,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q15,query,0.773,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q16,table_creation,0.042,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q16,query,1.647,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q16,query,1.563,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q16,query,1.614,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q16,query,1.655,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q16,query,1.639,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q17,table_creation,0.039,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q17,query,1.584,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q17,query,1.524,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q17,query,1.568,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q17,query,1.529,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
clickbench_partitioned,q17,query,1.536,2025-07-01 06:45:58,26e27b0b4,2025-06-23T13:48:36-07:00,16
