benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.042,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q0,query,0.055,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q1,query,0.089,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q1,query,0.039,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q1,query,0.036,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q2,table_creation,0.044,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q2,query,0.135,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q2,query,0.084,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q2,query,0.084,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 12:30:59,3118b8109,2025-07-04T00:12:56+01:00,16
