benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.043,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q0,query,0.055,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q1,table_creation,0.043,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q1,query,0.088,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q2,query,0.137,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q3,query,0.156,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q4,table_creation,0.043,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q4,query,0.783,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q4,query,0.715,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q4,query,0.706,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q4,query,0.705,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q4,query,0.64,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q5,query,0.931,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q5,query,0.848,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q5,query,0.867,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q5,query,0.893,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q5,query,0.863,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q6,table_creation,0.044,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q6,query,0.054,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q7,query,0.093,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q8,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q8,query,0.938,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q8,query,0.848,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q8,query,0.854,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q8,query,0.879,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q8,query,0.836,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q9,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q9,query,1.125,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q9,query,1.055,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q9,query,1.12,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q9,query,1.172,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q9,query,1.164,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q10,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q10,query,0.3,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q10,query,0.249,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q10,query,0.258,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q10,query,0.256,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q10,query,0.258,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q11,query,0.34,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q11,query,0.276,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q11,query,0.28,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q11,query,0.291,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q11,query,0.282,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q12,table_creation,0.041,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q12,query,0.933,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q12,query,0.828,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q12,query,0.82,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q12,query,0.833,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q12,query,0.867,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q13,table_creation,0.041,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q13,query,1.369,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q13,query,1.321,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q13,query,1.269,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q13,query,1.375,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q13,query,1.419,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q14,table_creation,0.043,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q14,query,0.915,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q14,query,0.809,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q14,query,0.764,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q14,query,0.786,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q14,query,0.798,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q15,table_creation,0.043,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q15,query,0.802,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q15,query,0.758,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q15,query,0.722,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q15,query,0.722,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q15,query,0.733,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q16,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q16,query,1.694,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q16,query,1.579,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q16,query,1.562,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q16,query,1.571,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q16,query,1.565,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q17,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q17,query,1.674,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q17,query,1.55,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q17,query,1.542,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q17,query,1.547,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q17,query,1.546,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q18,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q18,query,3.091,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q18,query,3.05,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q18,query,2.966,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q18,query,2.94,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q18,query,3.169,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q19,table_creation,0.042,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q19,query,0.14,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q19,query,0.087,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q19,query,0.09,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q19,query,0.093,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q19,query,0.089,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q20,table_creation,0.044,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q20,query,1.283,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q20,query,1.21,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q20,query,1.23,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q20,query,1.219,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
clickbench_partitioned,q20,query,1.201,2025-07-07 12:22:26,1e7c3a123,2025-07-07T07:28:44-04:00,16
