benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.041,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q1,query,0.086,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q2,query,0.135,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q3,query,0.155,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q4,query,0.717,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q4,query,0.645,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q4,query,0.621,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q4,query,0.627,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q4,query,0.598,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q5,query,0.909,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q5,query,0.865,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q5,query,0.871,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q5,query,0.887,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q5,query,0.86,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q7,query,0.091,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q8,query,0.942,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q8,query,0.857,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q8,query,0.861,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q8,query,0.844,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q8,query,0.837,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q9,query,1.239,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q9,query,1.206,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
clickbench_partitioned,q9,query,1.173,2025-07-01 03:10:53,dd2de91bf,2025-06-25T15:33:30-04:00,16
