benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.135,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q0,query,0.19,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q0,query,0.002,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q1,query,0.138,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q1,query,0.033,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q2,table_creation,0.043,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q2,query,0.143,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q2,query,0.086,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q2,query,0.083,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q2,query,0.081,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q3,query,0.153,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q3,query,0.097,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q3,query,0.098,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q3,query,0.099,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q3,query,0.101,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q4,query,0.677,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q4,query,0.61,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q4,query,0.601,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q4,query,0.625,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q4,query,0.61,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q5,table_creation,0.043,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q5,query,0.941,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q5,query,0.866,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q5,query,0.832,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q5,query,0.865,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q5,query,0.857,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q6,query,0.055,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q7,query,0.096,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q7,query,0.039,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q7,query,0.036,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q7,query,0.038,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q7,query,0.037,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q8,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q8,query,0.936,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q8,query,0.822,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q8,query,0.821,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q8,query,0.816,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q8,query,0.808,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q9,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q9,query,1.205,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q9,query,1.118,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q9,query,1.129,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q9,query,1.114,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q9,query,1.108,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q10,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q10,query,0.32,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q10,query,0.264,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q10,query,0.26,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q10,query,0.253,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q10,query,0.245,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q11,query,0.352,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q11,query,0.294,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q11,query,0.297,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q11,query,0.292,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q11,query,0.291,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q12,table_creation,0.044,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q12,query,0.897,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q12,query,0.851,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q12,query,0.83,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q12,query,0.839,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q12,query,0.833,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q13,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q13,query,1.248,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q13,query,1.096,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q13,query,1.275,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q13,query,1.306,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q13,query,1.227,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q14,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q14,query,0.811,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q14,query,0.748,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q14,query,0.786,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q14,query,0.781,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q14,query,0.799,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q15,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q15,query,0.802,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q15,query,0.722,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q15,query,0.752,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q15,query,0.722,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q15,query,0.718,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q16,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q16,query,1.661,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q16,query,1.56,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q16,query,1.598,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q16,query,1.592,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q16,query,1.567,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q17,table_creation,0.043,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q17,query,1.6,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q17,query,1.524,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q17,query,1.528,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q17,query,1.528,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q17,query,1.531,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q18,table_creation,0.043,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q18,query,3.123,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q18,query,3.114,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q18,query,3.296,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q18,query,3.075,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q18,query,2.901,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q19,table_creation,0.043,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q19,query,0.14,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q19,query,0.087,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q19,query,0.091,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q19,query,0.088,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q19,query,0.091,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q20,query,1.243,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q20,query,1.203,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q20,query,1.195,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q20,query,1.204,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q20,query,1.189,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q21,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q21,query,1.446,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q21,query,1.352,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q21,query,1.364,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q21,query,1.306,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q21,query,1.299,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q22,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q22,query,2.276,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q22,query,2.206,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q22,query,2.147,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q22,query,2.178,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q22,query,2.108,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q23,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q23,query,7.333,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q23,query,7.341,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q23,query,7.508,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q23,query,7.437,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q23,query,7.481,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q24,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q24,query,0.527,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q24,query,0.467,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q24,query,0.463,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q24,query,0.468,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q24,query,0.454,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q25,table_creation,0.041,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q25,query,0.439,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q25,query,0.385,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q25,query,0.406,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q25,query,0.413,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q25,query,0.393,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q26,table_creation,0.042,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q26,query,0.585,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q26,query,0.53,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
clickbench_partitioned,q26,query,0.529,2025-07-05 11:11:56,e75eb7fb8,2025-07-01T12:38:40+02:00,16
