benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.1,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q0,query,0.1,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q1,query,0.107,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q2,query,0.138,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q2,query,0.086,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q3,query,0.153,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 12:30:50,20a723b7b,2025-06-25T00:51:44-07:00,16
