benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.111,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q0,query,0.109,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q1,query,0.107,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q2,query,0.142,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q3,query,0.151,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q4,table_creation,0.043,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q4,query,0.706,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
clickbench_partitioned,q4,query,0.63,2025-07-01 06:36:19,a862f7adb,2025-06-23T17:30:29-04:00,16
